Country Code,Income Group,Country Name,Series Name,YR1960,YR1961,YR1962,YR1963,YR1964,YR1965,YR1966,YR1967,YR1968,YR1969,YR1970,YR1971,YR1972,YR1973,YR1974,YR1975,YR1976,YR1977,YR1978,YR1979,YR1980,YR1981,YR1982,YR1983,YR1984,YR1985,YR1986,YR1987,YR1988,YR1989,YR1990,YR1991,YR1992,YR1993,YR1994,YR1995,YR1996,YR1997,YR1998,YR1999,YR2000,YR2001,YR2002,YR2003,YR2004,YR2005,YR2006,YR2007,YR2008,YR2009,YR2010,YR2011,YR2012,YR2013,YR2014,YR2015,YR2016,YR2017,YR2018,YR2019,YR2020,YR2021
UGA,Low income,Uganda,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,60.4811096327488,,,,,,,,,,,,,,,,,,75.5168065305897,77.8449256049506,68.8043651043022,71.168574657676,67.4379478249034,69.2622835800483,64.7396526170934,67.4181014888262,65.1298707999921,66.723321023568,66.1125072255901,61.8317867202434,62.6235033157549,62.9193196631846,65.6644593784355,67.7961256369035,65.2660364215091,60.9277280463631,60.4804857910573,61.2293174644229,59.611432910668,65.9285834555158,66.4395627120421,63.1763062601943,60.0689520140356,52.6943626185757,51.178480396104,
UKR,Lower middle income,Ukraine,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.9392430457341,42.732713873418,45.3926234445129,40.5674099090645,41.0792495023793,44.5293961271731,48.3114106882161,50.4010849978297,52.3266211084724,57.065567495144,59.5774781252919,61.6665551630051,59.2627012220153,52.2582820142295,52.9406772087198,52.7706095373423,56.1301475409475,57.4587702277096,56.6143991249786,56.9474395594762,65.9777932288492,63.7430309776297,63.5272613696814,66.6896067515821,70.5145594900071,68.0427647797224
ARE,High income,United Arab Emirates,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,82.157110963533,76.4471498345208,74.296408953397,74.8832245435336,81.1084890231798,77.3981426316843,,,,,,,,69.276742230455,73.3436661440645,72.831835167116,,,,,,64.9567828308131,84.4076833262756,78.1280720193796,61.5390446355514,61.5839825152667,58.1218899184149,64.5141423671307,61.9515232885363,64.3734810061022,66.7674246999999,56.1958797425891,51.9042515034679,53.9713741420749,66.2489960133584,41.5102770219574,44.7094820747356,46.3608999114598,48.4604307712854,71.3197215519354,71.2903873284806,60.023702800983,57.8679292925383,51.9334852850932
GBR,High income,United Kingdom,Manufactures imports (% of merchandise imports),,,26.7552215401898,27.6556830344014,30.5024969743468,32.7067210364222,34.4121568443563,38.2460698293735,40.5642210747434,42.4135480428849,43.8741967715432,46.2576835467892,50.6929533350642,52.0589989007085,47.2338004369378,48.8001603323163,50.9495187129492,55.2755739381119,61.2305987567666,62.0627537714578,60.6720414958437,60.8113621462675,63.0019938538284,65.5560261375116,64.8550993050642,66.5066900736758,71.2377405434234,73.4860330220245,76.2352341728282,76.5981415747951,75.6965396409699,75.0724420808445,74.4909817031741,77.2377848406016,79.0594235976611,79.8571104969513,80.0788739526534,80.9362065227874,82.2503207607273,82.8706561391548,75.9882364777264,74.3769629888783,76.9131307669005,76.005108539962,76.0752383265473,74.1435545338644,71.5606240330501,70.7437146383965,65.4010725020505,57.6976905846026,65.7750232153094,63.8021101969991,60.4120142963488,65.6442342136597,70.3173366104436,73.7882577630999,69.9185835846931,70.6809763863806,70.0932234577577,66.2739038268904,63.8979811219937,64.1601183773778
USA,High income,United States,Manufactures imports (% of merchandise imports),,,39.6697585070122,40.747107170946,43.3531983050213,46.7266496730773,50.3719511550883,52.7901085909127,56.2247081605324,59.5923195052237,60.7032132381265,63.3497026242061,64.4594549746471,61.2254828948857,51.7589129057084,51.0981343409769,51.4490892938968,50.5040074388115,56.0919534274793,52.0175487764362,49.989065667322,52.7285105421694,57.7314915871213,61.2216912206292,66.3940720932624,70.1495892379418,75.1159169697297,75.1588321264299,,74.4534359116527,72.6943838648691,74.7895946150371,75.9185265837938,77.2628122041512,78.4417200604253,78.9392418455257,77.64620360154,77.9088870348426,80.2956251356731,79.6461579565402,77.1298122112425,77.1671497608443,77.871175850102,76.1073420010494,74.4296541957502,71.4898012022893,70.47993288939,70.0266670240383,65.5979358405901,70.2702707742356,69.7619265782565,67.4997685868766,69.4731369699355,71.1318892695853,72.8256559840442,78.4228517834401,79.1625174533301,77.9613267593777,77.3349975295966,77.7966864516188,78.8160498313531,77.1303779668808
URY,High income,Uruguay,Manufactures imports (% of merchandise imports),,,,,,,,,,,59.9050186175898,61.9376683595583,55.7722578024311,,44.9535990886873,49.772523034797,50.6981590239029,57.3068602326696,51.8112768503543,56.6197496011131,56.2070398579379,56.6593772318196,50.7110045738124,45.1371486349851,46.1338003663914,51.95016975185,64.4226690675884,69.1945188477051,,,,,,79.7670817462205,76.714437914815,74.3515930875098,73.9830971851499,76.4688632952071,79.4097992631791,74.100599924262,69.4797693824396,71.9362858705337,65.2548266028546,59.0853892108652,61.9631065056885,62.9457079886492,59.7095491705519,64.610404191539,58.4215314735751,62.5366298413474,67.2030831097216,65.2004873800118,60.8640319580913,67.2733466910103,70.2420372097067,72.4284078543606,73.8356416833761,71.5309133535901,68.5668867278956,69.160823283781,70.0838291315287,69.3930586157944
UZB,Lower middle income,Uzbekistan,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.2618445535802,79.9246776241605,80.8738246269393,77.7759068336195,74.7200405213444
VUT,Lower middle income,Vanuatu,Manufactures imports (% of merchandise imports),,,,,,,,,,,56.4340121192297,60.166882502655,62.4234576333568,58.5433699393363,55.0503886496967,61.1464907937759,,,,,52.1492552778283,54.2008230353888,55.8264028528168,59.3580301403973,51.52190955144,,,,,,,,,65.4204436819861,,,,,,,58.4243036590975,,,,,,63.0289758313635,56.0379431971056,,62.6660363786133,58.5964369477859,52.296659324447,,,,,,,,,,
VEN,Uncategorized,Venezuela RB,Manufactures imports (% of merchandise imports),,,77.6032530140784,79.1611523208033,79.6564850799708,81.3854767948567,80.9470174059015,80.1048302632179,81.1484628895861,82.4708908008944,82.006172795999,84.1200144568347,84.4626636794177,80.4575729689903,80.7460607999135,82.7063363793878,83.423916658786,82.9045933050662,83.8389254027307,81.6918719615921,79.0673959611586,78.0453257464413,81.3638891794007,71.0736521087969,72.0893833754698,76.2186463630528,80.0493602818531,77.3125962275106,,,77.2887687789586,80.0769860255751,83.3752813985616,82.1791307758734,79.0981480959026,76.4637455191909,76.6889877822073,81.2175731434197,82.0347536867198,81.4047291974281,81.0843296491071,81.3805040132053,81.7169565288997,77.0804070540862,79.9645239579417,86.7155015415869,69.571496511666,64.1902178410746,78.9862286975374,76.635045934359,80.8340972215435,76.4240585446904,76.3027595058438,70.6608288202818,,,,,,,,
VNM,Lower middle income,Vietnam,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.064059955559,75.029934251134,78.5119270784324,72.7972795495266,74.3936629159834,75.7640308029902,76.1586164339767,72.6330435516915,69.8390697152413,66.4977089613983,70.0259550944876,67.154728804373,73.5842715279931,72.0268201506083,69.3866112141453,73.7160758267295,76.4857303099723,76.5685539402738,79.5425545863862,80.0229733642701,79.5871353088851,76.7963090042353,78.2440511912738,80.1067402170681,77.7119197769552
VIR,High income,Virgin Islands (U.S.),Manufactures imports (% of merchandise imports),,,,,,,,,,,40.0604094298396,31.1765842711642,30.0668387741605,25.0370222767623,,,,53.1180725420313,24.0902916995323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PSE,Lower middle income,West Bank and Gaza,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.3161652280466,52.4808274979235,45.0828549994458,45.6075502647384,43.7206182288503,47.3414180479991,38.834839496294,38.7390558322498,38.5726627482648,42.9451602465879,43.7994545169842,43.7460306693336,43.1826334015546,41.9795057553253,40.9757411267939,48.9609870548564,49.4745433357544,50.6463171589739,49.3651183019924,48.8817140323738,46.8414487008512,
YEM,Low income,Yemen Rep.,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,48.9251627542364,,,,,,,,,,,,,,,,,,,,,,,,,,50.1699645418194,52.801080730014,54.7810750274059,57.2649073190177,50.0380549965648,52.1875950132325,52.2345690489985,44.9253568225415,49.6971801946674,46.6558289543015,36.7666295054416,36.0003730374946,36.6775284056088,54.5870019530009,40.4614656719028,,,25.3104919906622,31.4199629466182,,
ZMB,Low income,Zambia,Manufactures imports (% of merchandise imports),,,,,,,79.3996700826657,78.501579301677,,,76.4505718836954,75.3672131035605,80.0508067921246,79.0798019259417,74.6308576604301,75.9683753974277,74.3343833548795,75.1289316480091,71.765009333608,70.8177116638425,,,,,,,,,,,,,,,,72.3323618033801,73.1226002399426,72.7361906816361,73.0321576590195,76.8987749067277,69.1085801440099,79.6102610737459,80.1419225527465,74.9761934385898,78.2236401284308,78.2035220699742,73.321588471544,75.4225640041246,64.723895018628,65.1281561149475,61.9844757235232,69.0744997466129,68.5798575803668,68.4901764040305,61.6275063366245,65.7566947921683,59.466273159491,62.4263298061585,64.2042899546899,69.4053482559919,76.8674281124274,74.2322578081372
ZWE,Lower middle income,Zimbabwe,Manufactures imports (% of merchandise imports),,,,,,,,,,,,,,,,,,,,,,,,,64.2784871536842,63.0288692214685,72.0089473482073,,,,72.9541029339916,76.6888446131458,64.2512277588785,67.1625447318107,79.2281544759699,78.2165740605322,73.4393112023434,76.9230921023547,,75.2710923347593,63.2883802702294,62.9325998150715,60.2134222088482,56.9948106647716,59.1193064842681,54.8300580148862,51.4121839964745,58.9570168332739,60.1591241397623,78.3125830416985,62.0010170126759,68.0712618707079,58.6624336513753,60.7289160065911,56.3884335946324,55.2420645613482,50.4620445452938,53.3440729780105,58.113619084857,59.2937977156517,62.1484310160056,65.2004718024999
